model,perc,n_clusters,iter,i,param,val_full,val_acv,loop
1,0.700000,6,60,(Intercept),1.75620375825118,1.422285463048219,1354
1,0.700000,6,60,sigma,2.02204174003227,1.5755884239587385,1354
1,0.700000,6,60,Sigma[county:(Intercept),(Intercept)],0.752471365149854,-3.1572919438653466,1354
1,0.700000,9,1,(Intercept),1.76391796364471,2.2087605023054286,1355
1,0.700000,9,1,sigma,0.529395916685091,0.46597950415187794,1355
1,0.700000,9,1,Sigma[county:(Intercept),(Intercept)],0.630532865516501,0.385637357821931,1355
1,0.700000,9,2,(Intercept),1.38578820888237,1.247635708283644,1356
1,0.700000,9,2,sigma,0.991564768396974,0.9631000646238,1356
1,0.700000,9,2,Sigma[county:(Intercept),(Intercept)],0.671941554808233,-2.336426322749073,1356
1,0.700000,9,3,(Intercept),1.12192004739805,0.7291265122652638,1357
1,0.700000,9,3,sigma,0.895064732864939,0.6213072210045096,1357
1,0.700000,9,3,Sigma[county:(Intercept),(Intercept)],0.861790737525466,2.136254873722027,1357
1,0.700000,9,4,(Intercept),1.76279167110245,2.6855457950639607,1358
1,0.700000,9,4,sigma,0.823885291278836,0.7986876436622066,1358
1,0.700000,9,4,Sigma[county:(Intercept),(Intercept)],0.692398461566057,2.164436472282971,1358
1,0.700000,9,5,(Intercept),1.77324812148694,2.138571663949654,1359
1,0.700000,9,5,sigma,0.596838359519203,0.5817689877905275,1359
1,0.700000,9,5,Sigma[county:(Intercept),(Intercept)],0.712178741647236,0.7939982345554815,1359
1,0.700000,9,6,(Intercept),1.19904318289199,1.1591881501921157,1360
1,0.700000,9,6,sigma,0.448101312763816,0.42537362948574503,1360
1,0.700000,9,6,Sigma[county:(Intercept),(Intercept)],0.787077468003104,0.8203410047973553,1360
1,0.700000,9,7,(Intercept),1.53174154696711,2.0516109884589007,1361
1,0.700000,9,7,sigma,1.01799239900423,0.8918720976745049,1361
1,0.700000,9,7,Sigma[county:(Intercept),(Intercept)],0.907968571816796,3.253967512114775,1361
1,0.700000,9,8,(Intercept),1.61212717420855,2.072914247454815,1362
1,0.700000,9,8,sigma,0.947656523888527,0.8573529986322826,1362
1,0.700000,9,8,Sigma[county:(Intercept),(Intercept)],0.720546566194548,1.9119382521472958,1362
1,0.700000,9,9,(Intercept),1.3137929818832,1.3451028457434058,1363
1,0.700000,9,9,sigma,0.605315001372005,0.6247107884746618,1363
1,0.700000,9,9,Sigma[county:(Intercept),(Intercept)],0.927411909167047,1.0716867528570764,1363
1,0.700000,9,10,(Intercept),1.65254085883495,1.9789816250930905,1364
1,0.700000,9,10,sigma,0.696191422444763,0.7026665464297727,1364
1,0.700000,9,10,Sigma[county:(Intercept),(Intercept)],0.584224201321062,0.3018905009581904,1364
1,0.700000,9,11,(Intercept),1.37633587627831,1.499858219842853,1365
1,0.700000,9,11,sigma,0.172372281465469,0.1461145551270605,1365
1,0.700000,9,11,Sigma[county:(Intercept),(Intercept)],0.784597422231887,0.7093826719758751,1365
1,0.700000,9,12,(Intercept),1.43426143515502,1.6113238182389418,1366
1,0.700000,9,12,sigma,0.544081348976645,0.5334646355274134,1366
1,0.700000,9,12,Sigma[county:(Intercept),(Intercept)],0.726208836373441,0.6728615061342087,1366
1,0.700000,9,13,(Intercept),1.5732632159793,1.8114441243015782,1367
1,0.700000,9,13,sigma,0.552388225712745,0.5335216818764982,1367
1,0.700000,9,13,Sigma[county:(Intercept),(Intercept)],0.814500944000572,0.8405084824926702,1367
1,0.700000,9,14,(Intercept),1.78326920172466,2.1072935346162285,1368
1,0.700000,9,14,sigma,0.418269051430966,0.35312450782766686,1368
1,0.700000,9,14,Sigma[county:(Intercept),(Intercept)],0.706051192993271,0.5709543276600604,1368
1,0.700000,9,15,(Intercept),1.49868433052277,1.6572531360379237,1369
1,0.700000,9,15,sigma,0.351479368034161,0.28414349411081175,1369
1,0.700000,9,15,Sigma[county:(Intercept),(Intercept)],0.609860819290164,0.4717369681593603,1369
1,0.700000,9,16,(Intercept),1.41900315096082,1.5169131302886225,1370
1,0.700000,9,16,sigma,1.99119285411341,1.5201519166786714,1370
1,0.700000,9,16,Sigma[county:(Intercept),(Intercept)],0.746459340838725,-3.820600198259373,1370
1,0.700000,9,17,(Intercept),1.37860904543304,1.4705929874625139,1371
1,0.700000,9,17,sigma,0.730893699457315,0.7115062537120613,1371
1,0.700000,9,17,Sigma[county:(Intercept),(Intercept)],0.615476858305088,0.8179732878602111,1371
1,0.700000,9,18,(Intercept),1.18092111168632,1.1302371719257316,1372
1,0.700000,9,18,sigma,0.332639094420072,0.3114794646496729,1372
1,0.700000,9,18,Sigma[county:(Intercept),(Intercept)],0.628917339344479,0.5453636039939443,1372
1,0.700000,9,19,(Intercept),1.61485307204636,1.8654790804361823,1373
1,0.700000,9,19,sigma,0.361322420266578,0.3446007654226257,1373
1,0.700000,9,19,Sigma[county:(Intercept),(Intercept)],0.67547801146738,0.5616352286150438,1373
1,0.700000,9,20,(Intercept),1.92463871670057,3.0727033150513607,1374
1,0.700000,9,20,sigma,0.78389916922802,0.7650287690158122,1374
1,0.700000,9,20,Sigma[county:(Intercept),(Intercept)],0.676662760768431,1.886783513996332,1374
1,0.700000,9,21,(Intercept),1.56531927802318,1.7910997853398243,1375
1,0.700000,9,21,sigma,0.61607717155919,0.48615027534245203,1375
1,0.700000,9,21,Sigma[county:(Intercept),(Intercept)],0.721550347459244,0.9149158152210408,1375
1,0.700000,9,22,(Intercept),1.56786624424274,0.7717040158932094,1376
1,0.700000,9,22,sigma,1.35433653605847,1.2067549838559437,1376
1,0.700000,9,22,Sigma[county:(Intercept),(Intercept)],0.80902094561046,-3.7047293432827124,1376
1,0.700000,9,23,(Intercept),1.68943920273451,0.9245966401529897,1377
1,0.700000,9,23,sigma,1.58639668645943,1.3692877062842497,1377
1,0.700000,9,23,Sigma[county:(Intercept),(Intercept)],0.60184509517615,-2.7656076868862347,1377
1,0.700000,9,24,(Intercept),1.50985057449111,2.245408413352469,1378
1,0.700000,9,24,sigma,1.49068018386755,1.2971028149911634,1378
1,0.700000,9,24,Sigma[county:(Intercept),(Intercept)],0.697197299734667,-2.9449737894165424,1378
1,0.700000,9,25,(Intercept),1.59192701076203,1.9463518501938224,1379
1,0.700000,9,25,sigma,0.405687609913932,0.3728972060499853,1379
1,0.700000,9,25,Sigma[county:(Intercept),(Intercept)],0.670900296174909,0.4707085442554474,1379
1,0.700000,9,26,(Intercept),1.4111742558194,1.5174119650916524,1380
1,0.700000,9,26,sigma,0.635978837776109,0.648349031561069,1380
1,0.700000,9,26,Sigma[county:(Intercept),(Intercept)],0.742889489086007,0.8087075432006101,1380
1,0.700000,9,27,(Intercept),1.40359337741569,1.5352442739848497,1381
1,0.700000,9,27,sigma,0.589744386487362,0.5762086184380073,1381
1,0.700000,9,27,Sigma[county:(Intercept),(Intercept)],0.699723685827485,0.6866260136803063,1381
1,0.700000,9,28,(Intercept),1.5561848806161,0.8196176524408244,1382
1,0.700000,9,28,sigma,1.81592083416865,1.4511486015054282,1382
1,0.700000,9,28,Sigma[county:(Intercept),(Intercept)],0.703280257151244,-3.632912828509836,1382
1,0.700000,9,29,(Intercept),1.6428499410018,1.9292460454079818,1383
1,0.700000,9,29,sigma,0.663583862635139,0.6684784737282936,1383
1,0.700000,9,29,Sigma[county:(Intercept),(Intercept)],0.614715958284383,0.5393004548344337,1383
1,0.700000,9,30,(Intercept),1.16717228323348,1.1107925886719938,1384
1,0.700000,9,30,sigma,0.498141326143284,0.4891994341975289,1384
1,0.700000,9,30,Sigma[county:(Intercept),(Intercept)],0.848384425642445,0.9056127999517795,1384
1,0.700000,9,31,(Intercept),1.60796541809163,1.8278575964159776,1385
1,0.700000,9,31,sigma,0.942889897578707,0.9041736366358306,1385
1,0.700000,9,31,Sigma[county:(Intercept),(Intercept)],0.581781148465212,2.986101718354784,1385
1,0.700000,9,32,(Intercept),1.22244865851767,1.776702587565193,1386
1,0.700000,9,32,sigma,1.68508559561993,1.4240019495715905,1386
1,0.700000,9,32,Sigma[county:(Intercept),(Intercept)],0.730480901968608,-3.015848704759147,1386
1,0.700000,9,33,(Intercept),1.39180903749296,1.341379505618348,1387
1,0.700000,9,33,sigma,0.785193589414716,0.6922924947863851,1387
1,0.700000,9,33,Sigma[county:(Intercept),(Intercept)],0.691850348017893,1.1249622853115506,1387
1,0.700000,9,34,(Intercept),1.35376713342374,1.208409256756575,1388
1,0.700000,9,34,sigma,1.18398338093656,1.0495742251243994,1388
1,0.700000,9,34,Sigma[county:(Intercept),(Intercept)],0.722007500386021,8.458989690983769,1388
1,0.700000,9,35,(Intercept),1.61750340468652,1.8693784099748743,1389
1,0.700000,9,35,sigma,1.75359500906831,1.507511712818054,1389
1,0.700000,9,35,Sigma[county:(Intercept),(Intercept)],0.66234770642264,-2.302907966553363,1389
1,0.700000,9,36,(Intercept),1.79854545402737,2.1838704869111405,1390
1,0.700000,9,36,sigma,0.612669119936873,0.644650540863742,1390
1,0.700000,9,36,Sigma[county:(Intercept),(Intercept)],0.708515530319677,0.6189884799155959,1390
1,0.700000,9,37,(Intercept),1.83398856939405,2.6479811821517196,1391
1,0.700000,9,37,sigma,0.927707253317392,0.8636669790892765,1391
1,0.700000,9,37,Sigma[county:(Intercept),(Intercept)],0.819405130034574,3.1444184292016955,1391
1,0.700000,9,38,(Intercept),1.21960935598959,1.193258083977416,1392
1,0.700000,9,38,sigma,0.511452047259082,0.45286515586487264,1392
1,0.700000,9,38,Sigma[county:(Intercept),(Intercept)],0.711583294244504,0.7784252874426859,1392
1,0.700000,9,39,(Intercept),1.4970305411935,1.7160883310893131,1393
1,0.700000,9,39,sigma,0.369135023817829,0.3507673647832213,1393
1,0.700000,9,39,Sigma[county:(Intercept),(Intercept)],0.715788379328896,0.6084137887783788,1393
1,0.700000,9,40,(Intercept),1.32025403676722,2.3007864870932235,1394
1,0.700000,9,40,sigma,1.65165206230849,1.4094161556037337,1394
1,0.700000,9,40,Sigma[county:(Intercept),(Intercept)],0.721767447021271,-2.394052233278271,1394
1,0.700000,9,41,(Intercept),1.45022474265697,1.6721178797608052,1395
1,0.700000,9,41,sigma,0.84853844083577,0.7039474759769592,1395
1,0.700000,9,41,Sigma[county:(Intercept),(Intercept)],0.954833966700793,1.9476347541164167,1395
1,0.700000,9,42,(Intercept),1.50166845961898,1.667815134389023,1396
1,0.700000,9,42,sigma,0.29951482009917,0.28825981408113827,1396
1,0.700000,9,42,Sigma[county:(Intercept),(Intercept)],0.910586982106532,0.9236930710913964,1396
1,0.700000,9,43,(Intercept),1.57460605926777,1.9166918642037956,1397
1,0.700000,9,43,sigma,0.866440699926214,0.8092273908449982,1397
1,0.700000,9,43,Sigma[county:(Intercept),(Intercept)],0.711815116015721,1.6454657125853904,1397
1,0.700000,9,44,(Intercept),1.50748574426185,1.6833893704819638,1398
1,0.700000,9,44,sigma,0.425687054659113,0.38533206233897643,1398
1,0.700000,9,44,Sigma[county:(Intercept),(Intercept)],0.748703696678749,0.7170582373891277,1398
1,0.700000,9,45,(Intercept),1.80540491572247,2.2353665592005303,1399
1,0.700000,9,45,sigma,1.11407093692713,1.0581168458552819,1399
1,0.700000,9,45,Sigma[county:(Intercept),(Intercept)],0.593042257110848,-1.2971905027801887,1399
1,0.700000,9,46,(Intercept),1.43972972236012,1.583085178344287,1400
1,0.700000,9,46,sigma,0.531227119534927,0.4938781719332537,1400
1,0.700000,9,46,Sigma[county:(Intercept),(Intercept)],0.730583059225921,0.753869653985376,1400
1,0.700000,9,47,(Intercept),1.68073233941884,2.018777977785948,1401
1,0.700000,9,47,sigma,0.658844437589565,0.7524969807395543,1401
1,0.700000,9,47,Sigma[county:(Intercept),(Intercept)],0.696904286759117,0.6275555364374112,1401
1,0.700000,9,48,(Intercept),1.74432822628454,2.1166652471755127,1402
1,0.700000,9,48,sigma,1.5558686977205,1.3812699529998582,1402
1,0.700000,9,48,Sigma[county:(Intercept),(Intercept)],0.639814817214667,-1.984018109871247,1402
1,0.700000,9,49,(Intercept),1.60551210262348,2.0276477703363947,1403
1,0.700000,9,49,sigma,0.935304161375762,0.7523424010941091,1403
1,0.700000,9,49,Sigma[county:(Intercept),(Intercept)],0.802168582604506,1.9351307760167047,1403
1,0.700000,9,50,(Intercept),1.82245452873149,1.9690744173463297,1404
1,0.700000,9,50,sigma,1.14883798161958,1.0915922736278556,1404
1,0.700000,9,50,Sigma[county:(Intercept),(Intercept)],0.578469567507076,-1.3316823406305973,1404
1,0.700000,9,51,(Intercept),1.78339182772067,2.0600319241019176,1405
1,0.700000,9,51,sigma,0.40441831888966,0.11507979666463425,1405
1,0.700000,9,51,Sigma[county:(Intercept),(Intercept)],0.606476655403967,0.517310363701586,1405
1,0.700000,9,52,(Intercept),1.88641219767891,4.114112239311584,1406
1,0.700000,9,52,sigma,0.986982449084693,0.937429941155846,1406
1,0.700000,9,52,Sigma[county:(Intercept),(Intercept)],0.640966557795345,22.623535293062872,1406
1,0.700000,9,53,(Intercept),1.62982275765663,1.9125757986623528,1407
1,0.700000,9,53,sigma,0.696494771664322,0.8978283138678528,1407
1,0.700000,9,53,Sigma[county:(Intercept),(Intercept)],0.624483828927103,0.2969348210626396,1407
1,0.700000,9,54,(Intercept),1.22217716086966,4.2175369108321075,1408
1,0.700000,9,54,sigma,1.34565224038724,1.1562066557794775,1408
1,0.700000,9,54,Sigma[county:(Intercept),(Intercept)],0.925815880783408,-27.803566751746033,1408
1,0.700000,9,55,(Intercept),1.26887045872691,1.2515563825905665,1409
1,0.700000,9,55,sigma,0.510621079424089,0.5052325001662874,1409
1,0.700000,9,55,Sigma[county:(Intercept),(Intercept)],0.909475714575118,1.0015117079846336,1409
1,0.700000,9,56,(Intercept),1.61528392843188,2.0778693158950223,1410
1,0.700000,9,56,sigma,1.61140538440087,1.398828754881119,1410
1,0.700000,9,56,Sigma[county:(Intercept),(Intercept)],0.727332155569926,-2.5119392670941707,1410
1,0.700000,9,57,(Intercept),1.69364547327848,2.1991657179945854,1411
1,0.700000,9,57,sigma,4.1088706159455,0.30320726380042284,1411
1,0.700000,9,57,Sigma[county:(Intercept),(Intercept)],0.710092143816123,-0.2686174551579583,1411
1,0.700000,9,58,(Intercept),1.55351839498028,1.916021147033656,1412
1,0.700000,9,58,sigma,0.964444338762657,0.7792305386313908,1412
1,0.700000,9,58,Sigma[county:(Intercept),(Intercept)],0.855284336222167,2.1699811884651865,1412
1,0.700000,9,59,(Intercept),1.58782622077819,1.8320867677418962,1413
1,0.700000,9,59,sigma,0.328085666442579,0.3084311993454076,1413
1,0.700000,9,59,Sigma[county:(Intercept),(Intercept)],0.885700208458288,0.8623028853568531,1413
1,0.700000,9,60,(Intercept),1.69015386816699,0.7281652067281348,1414
1,0.700000,9,60,sigma,1.85185139433203,1.439030721494146,1414
1,0.700000,9,60,Sigma[county:(Intercept),(Intercept)],0.935222959988163,-3.7209263794635508,1414
1,0.700000,12,1,(Intercept),1.55773049792397,2.3415978205700982,1415
1,0.700000,12,1,sigma,0.900528419993247,0.8527424197155435,1415
1,0.700000,12,1,Sigma[county:(Intercept),(Intercept)],0.612725325951961,2.239322234458301,1415
1,0.700000,12,2,(Intercept),1.26304636661179,1.2720942960132975,1416
1,0.700000,12,2,sigma,0.367563603718337,0.35749686771318295,1416
1,0.700000,12,2,Sigma[county:(Intercept),(Intercept)],0.860461555432236,0.8756689548713794,1416
1,0.700000,12,3,(Intercept),1.89513799950515,1.7491741239692282,1417
1,0.700000,12,3,sigma,1.47125524807735,1.30844632987606,1417
1,0.700000,12,3,Sigma[county:(Intercept),(Intercept)],0.600005893330139,-2.491378379197779,1417
1,0.700000,12,4,(Intercept),1.58838822090744,1.9964979101747313,1418
1,0.700000,12,4,sigma,0.815233198727902,0.7843558785806741,1418
1,0.700000,12,4,Sigma[county:(Intercept),(Intercept)],0.596132731807301,1.1756988290261876,1418
1,0.700000,12,5,(Intercept),1.61086827802784,-19.38690043241631,1419
1,0.700000,12,5,sigma,1.12780950270277,1.0414418602759217,1419
1,0.700000,12,5,Sigma[county:(Intercept),(Intercept)],0.667712374766717,-186.23768105567177,1419
1,0.700000,12,6,(Intercept),1.00003188655092,0.7921914297131971,1420
1,0.700000,12,6,sigma,0.801592552451365,0.30704135619428197,1420
1,0.700000,12,6,Sigma[county:(Intercept),(Intercept)],0.871301037257537,2.043006579523578,1420
1,0.700000,12,7,(Intercept),1.72016687150465,3.5867528843657874,1421
1,0.700000,12,7,sigma,1.14909787694089,1.025096612993694,1421
1,0.700000,12,7,Sigma[county:(Intercept),(Intercept)],0.726332776215957,6.3166047711544575,1421
1,0.700000,12,8,(Intercept),1.44965257899007,1.6155922128717723,1422
1,0.700000,12,8,sigma,0.583552738662675,0.5681577239309169,1422
1,0.700000,12,8,Sigma[county:(Intercept),(Intercept)],0.655856589410661,0.7220369987652847,1422
1,0.700000,12,9,(Intercept),1.66542116309347,1.917649571391123,1423
1,0.700000,12,9,sigma,0.842357382139478,0.8059494752229885,1423
1,0.700000,12,9,Sigma[county:(Intercept),(Intercept)],0.652114221084118,1.1611295135405346,1423
1,0.700000,12,10,(Intercept),1.53837290370562,1.5423311848123813,1424
1,0.700000,12,10,sigma,1.29807360464888,1.1797974681503391,1424
1,0.700000,12,10,Sigma[county:(Intercept),(Intercept)],0.688360265489229,-3.622316532688747,1424
1,0.700000,12,11,(Intercept),1.52136744693461,1.7324499620470948,1425
1,0.700000,12,11,sigma,0.683746316607833,0.6837336573970337,1425
1,0.700000,12,11,Sigma[county:(Intercept),(Intercept)],0.673186737579932,0.8278510808962366,1425
1,0.700000,12,12,(Intercept),1.48621024699977,2.031550259623442,1426
1,0.700000,12,12,sigma,0.871753844764744,0.8068855265594946,1426
1,0.700000,12,12,Sigma[county:(Intercept),(Intercept)],0.680530793621637,1.8067563703829754,1426
1,0.700000,12,13,(Intercept),1.06622282532629,1.8463742839858002,1427
1,0.700000,12,13,sigma,1.65708411943116,1.3901627016653757,1427
1,0.700000,12,13,Sigma[county:(Intercept),(Intercept)],0.755530344370588,-3.1627745385277675,1427
1,0.700000,12,14,(Intercept),1.56584919083473,1.8132564199065813,1428
1,0.700000,12,14,sigma,0.57070190393663,0.548420907849298,1428
1,0.700000,12,14,Sigma[county:(Intercept),(Intercept)],0.690649452585852,0.7834248485099083,1428
1,0.700000,12,15,(Intercept),1.84777075188946,2.246991550087503,1429
1,0.700000,12,15,sigma,0.646878640984837,0.6528877171895495,1429
1,0.700000,12,15,Sigma[county:(Intercept),(Intercept)],0.613992758268849,0.4465221174962489,1429
1,0.700000,12,16,(Intercept),1.52981071698112,1.7643085547615693,1430
1,0.700000,12,16,sigma,0.583945565220372,0.5632654345378211,1430
1,0.700000,12,16,Sigma[county:(Intercept),(Intercept)],0.707471401920145,0.8182545749806494,1430
1,0.700000,12,17,(Intercept),1.59501871332601,1.8438981404842218,1431
1,0.700000,12,17,sigma,0.586124701419136,0.5801566485222622,1431
1,0.700000,12,17,Sigma[county:(Intercept),(Intercept)],0.744186825003825,0.7380984823228495,1431
1,0.700000,12,18,(Intercept),1.63271189809555,1.7928510715487758,1432
1,0.700000,12,18,sigma,1.50570904836239,1.3252883617120101,1432
1,0.700000,12,18,Sigma[county:(Intercept),(Intercept)],0.676889649195299,-2.874639516468318,1432
1,0.700000,12,19,(Intercept),1.78393773349262,2.121744250883753,1433
1,0.700000,12,19,sigma,0.564824711164068,0.5123274185598051,1433
1,0.700000,12,19,Sigma[county:(Intercept),(Intercept)],0.618216583377561,0.5886296096059949,1433
1,0.700000,12,20,(Intercept),1.24612397478512,1.9773928707594703,1434
1,0.700000,12,20,sigma,1.44194627493758,1.264959822190469,1434
1,0.700000,12,20,Sigma[county:(Intercept),(Intercept)],0.671810691926993,-4.079828286172279,1434
